"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-11 16:28:02",120519,0.68,-0.05,0.1,27.3,0
"2023-08-11 16:28:02.5",120520,0.7,-0.38,0.24,27.26,0
"2023-08-11 16:28:03",120521,1.2,-0.32,-0.25,27.04,0
"2023-08-11 16:28:03.5",120522,1.1,-0.26,-0.07,27.09,0
"2023-08-11 16:28:04",120523,1.13,-0.05,0.38,27.04,0
"2023-08-11 16:28:04.5",120524,1.11,0.26,0.24,26.95,0
"2023-08-11 16:28:05",120525,0.89,0.25,-0.06,26.87,0
"2023-08-11 16:28:05.5",120526,0.84,0.33,-0.03,26.73,0
"2023-08-11 16:28:06",120527,0.76,0.37,0.04,26.64,0
"2023-08-11 16:28:06.5",120528,0.72,0.28,0.14,26.64,0
"2023-08-11 16:28:07",120529,0.71,0.54,0.14,26.75,0
"2023-08-11 16:28:07.5",120530,0.79,0.77,0.39,27.18,0
"2023-08-11 16:28:08",120531,0.66,1.1,0.35,27.09,0
"2023-08-11 16:28:08.5",120532,0.61,1.19,0.39,27.3,0
"2023-08-11 16:28:09",120533,0.37,1.03,0.42,27.33,0
"2023-08-11 16:28:09.5",120534,0.18,0.59,0.45,27.3,0
"2023-08-11 16:28:10",120535,0.4,0.55,0.31,27.02,0
"2023-08-11 16:28:10.5",120536,-0.01,-0.06,0.26,27.13,0
"2023-08-11 16:28:11",120537,0.59,-0.01,0.49,26.83,0
"2023-08-11 16:28:11.5",120538,0.55,0.18,0.41,26.73,0
"2023-08-11 16:28:12",120539,0.51,0.17,0.36,26.78,0
"2023-08-11 16:28:12.5",120540,0.6,0.24,0.24,27.04,0
"2023-08-11 16:28:13",120541,0.56,0.22,0.07,27.4,0
"2023-08-11 16:28:13.5",120542,0.49,0.33,0.06,27.3,0
"2023-08-11 16:28:14",120543,0.53,0.33,0.11,27.58,0
"2023-08-11 16:28:14.5",120544,0.45,0.42,0.07,27.56,0
"2023-08-11 16:28:15",120545,0.63,0.45,0.1,27.42,0
"2023-08-11 16:28:15.5",120546,0.84,0.59,0.09,27.47,0
"2023-08-11 16:28:16",120547,0.66,0.39,0.08,27.49,0
"2023-08-11 16:28:16.5",120548,0.54,0.51,0.03,27.44,0
"2023-08-11 16:28:17",120549,0.58,0.7,-0.09,27.4,0
"2023-08-11 16:28:17.5",120550,0.51,0.51,0.14,27.39,0
"2023-08-11 16:28:18",120551,0.38,0.38,0.19,27.25,0
"2023-08-11 16:28:18.5",120552,0.51,0.21,0.01,27.35,0
"2023-08-11 16:28:19",120553,0.59,0.16,0.07,27.39,0
"2023-08-11 16:28:19.5",120554,0.5,0.3,-0.04,27.33,0
"2023-08-11 16:28:20",120555,0.76,0.4,-0.24,27.3,0
"2023-08-11 16:28:20.5",120556,0.55,0.41,-0.02,27.3,0
"2023-08-11 16:28:21",120557,0.59,0.33,0.23,27.04,0
"2023-08-11 16:28:21.5",120558,0.3,0.32,0.09,27.21,0
"2023-08-11 16:28:22",120559,0.59,0.24,-0.05,27.33,0
"2023-08-11 16:28:22.5",120560,0.47,0.38,-0.02,27.25,0
"2023-08-11 16:28:23",120561,0.29,0.16,0.01,27.3,0
"2023-08-11 16:28:23.5",120562,0.34,0.06,0.06,27.3,0
"2023-08-11 16:28:24",120563,0.28,0.13,0.15,27.26,0
"2023-08-11 16:28:24.5",120564,0.26,0.17,0.19,27.28,0
"2023-08-11 16:28:25",120565,0.22,0.07,0.22,27.13,0
"2023-08-11 16:28:25.5",120566,0.17,0.07,0.24,27.26,0
"2023-08-11 16:28:26",120567,0.19,0.03,0.19,27.21,0
"2023-08-11 16:28:26.5",120568,0.02,-0.02,0.15,27.32,0
"2023-08-11 16:28:27",120569,0.06,-0.01,0.12,27.3,0
"2023-08-11 16:28:27.5",120570,0.09,0.03,0.17,27.2,0
"2023-08-11 16:28:28",120571,-0.06,0.05,0.12,27.18,0
"2023-08-11 16:28:28.5",120572,-0.06,-0.01,0.12,27.23,0
"2023-08-11 16:28:29",120573,-0.02,-0.09,0.1,27.26,0
"2023-08-11 16:28:29.5",120574,-0.01,-0.08,0.09,27.44,0
"2023-08-11 16:28:30",120575,0,0,0.08,27.51,0
"2023-08-11 16:28:30.5",120576,0.12,-0.06,0.19,27.11,0
"2023-08-11 16:28:31",120577,0.22,0,0.22,26.95,0
"2023-08-11 16:28:31.5",120578,0.39,0.03,0.17,26.95,0
"2023-08-11 16:28:32",120579,0.3,-0.06,0.01,26.95,0
"2023-08-11 16:28:32.5",120580,0.37,-0.02,-0.04,26.92,0
"2023-08-11 16:28:33",120581,0.33,-0.11,0.03,26.94,0
"2023-08-11 16:28:33.5",120582,0.31,-0.06,-0.04,26.89,0
"2023-08-11 16:28:34",120583,0.2,0.04,-0.15,26.9,0
"2023-08-11 16:28:34.5",120584,0.32,-0.02,0.04,26.82,0
"2023-08-11 16:28:35",120585,0.08,-0.05,-0.19,26.9,0
"2023-08-11 16:28:35.5",120586,0.1,0.13,0.1,26.94,0
"2023-08-11 16:28:36",120587,0.32,0.11,-0.15,27.07,0
"2023-08-11 16:28:36.5",120588,0.28,0.13,-0.12,27.09,0
"2023-08-11 16:28:37",120589,0.14,0.03,0.22,27.02,0
"2023-08-11 16:28:37.5",120590,0.22,0.17,0.29,27.04,0
"2023-08-11 16:28:38",120591,0.55,0.04,0.15,26.99,0
"2023-08-11 16:28:38.5",120592,0.5,-0.14,0.21,27.01,0
"2023-08-11 16:28:39",120593,0.33,-0.02,0.26,26.78,0
"2023-08-11 16:28:39.5",120594,0.15,0.13,0.15,26.82,0
"2023-08-11 16:28:40",120595,0.16,0.16,0.01,26.9,0
"2023-08-11 16:28:40.5",120596,0.37,0.12,-0.04,26.92,0
"2023-08-11 16:28:41",120597,0.37,-0.02,-0.04,26.92,0
"2023-08-11 16:28:41.5",120598,0.21,0.17,-0.12,27.04,0
"2023-08-11 16:28:42",120599,0.31,0,-0.09,27.13,0
"2023-08-11 16:28:42.5",120600,0.55,0.07,0.02,27.21,0
"2023-08-11 16:28:43",120601,0.59,0.24,0,27.18,0
"2023-08-11 16:28:43.5",120602,0.29,0.37,-0.19,27.23,0
"2023-08-11 16:28:44",120603,0.47,0.38,0.12,27.25,0
"2023-08-11 16:28:44.5",120604,0.58,0.37,-0.01,27.16,0
"2023-08-11 16:28:45",120605,0.61,0.39,-0.09,27.09,0
"2023-08-11 16:28:45.5",120606,0.68,0.32,-0.19,27.13,0
"2023-08-11 16:28:46",120607,0.51,0.3,-0.31,27.16,0
"2023-08-11 16:28:46.5",120608,0.38,0.38,-0.17,27.16,0
"2023-08-11 16:28:47",120609,0.43,0.24,-0.13,27.13,0
"2023-08-11 16:28:47.5",120610,0.57,0.04,-0.07,27.07,0
"2023-08-11 16:28:48",120611,0.55,0.07,-0.02,27.13,0
"2023-08-11 16:28:48.5",120612,0.64,0.17,-0.01,27.16,0
"2023-08-11 16:28:49",120613,0.51,0.48,-0.05,27.16,0
"2023-08-11 16:28:49.5",120614,0.42,0.37,-0.07,27.18,0
"2023-08-11 16:28:50",120615,0.49,0.42,0.14,27.09,0
"2023-08-11 16:28:50.5",120616,0.46,0.16,0.24,27.16,0
"2023-08-11 16:28:51",120617,0.31,0.26,0.17,27.2,0
"2023-08-11 16:28:51.5",120618,0,0.18,0.26,27.18,0
"2023-08-11 16:28:52",120619,0.16,0.06,0.17,27.13,0
"2023-08-11 16:28:52.5",120620,0.16,0,0.1,27.16,0
"2023-08-11 16:28:53",120621,0.11,0,0.12,27.13,0
"2023-08-11 16:28:53.5",120622,0.12,-0.06,0.12,27.13,0
"2023-08-11 16:28:54",120623,0.24,-0.02,0.17,26.95,0
"2023-08-11 16:28:54.5",120624,0.2,0,0.07,26.95,0
"2023-08-11 16:28:55",120625,0.28,0.2,-0.08,26.73,0
"2023-08-11 16:28:55.5",120626,0.3,0.32,-0.13,26.95,0
"2023-08-11 16:28:56",120627,0.15,0.37,0.22,27.02,0
"2023-08-11 16:28:56.5",120628,0.22,0.52,-0.12,27.01,0
"2023-08-11 16:28:57",120629,0.34,0.63,-0.02,27.23,0
"2023-08-11 16:28:57.5",120630,0,0.68,0.13,27.04,0
"2023-08-11 16:28:58",120631,0.25,0.55,0.24,27.28,0
"2023-08-11 16:28:58.5",120632,0.21,0.5,0.06,27.3,0
"2023-08-11 16:28:59",120633,0.22,0.51,0.22,27.3,0
"2023-08-11 16:28:59.5",120634,0.44,0.33,0.08,27.16,0
"2023-08-11 16:29:00",120635,0.3,0.25,0.09,27.16,0
"2023-08-11 16:29:00.5",120636,0.42,0.5,-0.02,27.3,0
"2023-08-11 16:29:01",120637,0.36,0.36,0.17,27.33,0
"2023-08-11 16:29:01.5",120638,0.43,0.24,0.17,27.3,0
"2023-08-11 16:29:02",120639,0.3,0.32,0.09,27.21,0
"2023-08-11 16:29:02.5",120640,0.25,0.26,0.01,27.04,0
"2023-08-11 16:29:03",120641,0.1,0.03,0.24,27.26,0
"2023-08-11 16:29:03.5",120642,0.2,-0.01,0.25,27.23,0
"2023-08-11 16:29:04",120643,0.39,-0.02,0.24,27.09,0
"2023-08-11 16:29:04.5",120644,0.24,-0.02,0.17,27.13,0
"2023-08-11 16:29:05",120645,0.22,-0.07,0.15,26.99,0
"2023-08-11 16:29:05.5",120646,0.36,-0.07,0.15,26.82,0
"2023-08-11 16:29:06",120647,0.29,-0.02,0.22,26.9,0
"2023-08-11 16:29:06.5",120648,0.26,-0.07,0.19,26.82,0
"2023-08-11 16:29:07",120649,0.31,-0.11,0.15,26.87,0
"2023-08-11 16:29:07.5",120650,0.16,-0.11,0.29,26.99,0
"2023-08-11 16:29:08",120651,0.33,-0.01,0.33,27.04,0
"2023-08-11 16:29:08.5",120652,0.24,-0.02,0.31,26.95,0
"2023-08-11 16:29:09",120653,0.26,-0.07,0.33,26.94,0
"2023-08-11 16:29:09.5",120654,0.18,-0.02,0.33,26.99,0
"2023-08-11 16:29:10",120655,0.31,-0.11,0.29,26.87,0
"2023-08-11 16:29:10.5",120656,0.31,-0.11,0.22,26.95,0
"2023-08-11 16:29:11",120657,0.44,-0.02,0.22,26.9,0
"2023-08-11 16:29:11.5",120658,0.36,-0.07,0.29,26.94,0
"2023-08-11 16:29:12",120659,0.5,0,0.28,26.99,0
"2023-08-11 16:29:12.5",120660,0.46,0,0.24,26.99,0
"2023-08-11 16:29:13",120661,0.48,-0.06,0.16,26.99,0
"2023-08-11 16:29:13.5",120662,0.4,0,0.12,26.95,0
"2023-08-11 16:29:14",120663,0.4,0.33,0.1,26.95,0
"2023-08-11 16:29:14.5",120664,0.37,0.41,0.05,26.95,0
"2023-08-11 16:29:15",120665,0.38,0.12,0.38,26.94,0
"2023-08-11 16:29:15.5",120666,0.34,0.46,0.33,26.94,0
"2023-08-11 16:29:16",120667,0.53,0.38,0.31,26.85,0
"2023-08-11 16:29:16.5",120668,0.6,0.33,0.23,26.87,0
"2023-08-11 16:29:17",120669,0.38,0.69,0.22,26.9,0
"2023-08-11 16:29:17.5",120670,0.48,0.58,0.15,26.78,0
"2023-08-11 16:29:18",120671,0.15,0.37,0.22,26.85,0
"2023-08-11 16:29:18.5",120672,0.27,0.43,0.41,26.78,0
"2023-08-11 16:29:19",120673,0.25,0.47,0.31,26.9,0
"2023-08-11 16:29:19.5",120674,0.32,0.51,0.16,26.95,0
"2023-08-11 16:29:20",120675,0.22,0.51,0.29,26.87,0
"2023-08-11 16:29:20.5",120676,0.22,0.59,0.13,26.99,0
"2023-08-11 16:29:21",120677,0.07,0.61,0.29,26.87,0
"2023-08-11 16:29:21.5",120678,0.17,0.42,0.38,26.87,0
"2023-08-11 16:29:22",120679,0.22,0.51,0.22,26.95,0
"2023-08-11 16:29:22.5",120680,0.17,0.42,0.31,26.95,0
"2023-08-11 16:29:23",120681,0.17,0.34,0.24,26.99,0
"2023-08-11 16:29:23.5",120682,0.15,0.3,0.22,27.02,0
"2023-08-11 16:29:24",120683,0.08,0.43,0.29,27.04,0
"2023-08-11 16:29:24.5",120684,0.12,0.42,0.26,27.02,0
"2023-08-11 16:29:25",120685,0.18,0.56,0.33,26.99,0
"2023-08-11 16:29:25.5",120686,0.27,0.51,0.26,27.02,0
"2023-08-11 16:29:26",120687,0.38,0.59,0.29,27.04,0
"2023-08-11 16:29:26.5",120688,0.38,0.59,0.29,27.04,0
"2023-08-11 16:29:27",120689,0.48,0.58,0.25,27.04,0
"2023-08-11 16:29:27.5",120690,0.49,0.47,0.2,27.09,0
"2023-08-11 16:29:28",120691,0.57,0.6,0.29,27.13,0
"2023-08-11 16:29:28.5",120692,0.66,0.74,0.19,27.09,0
"2023-08-11 16:29:29",120693,0.61,0.78,0.15,27.07,0
"2023-08-11 16:29:29.5",120694,0.43,0.5,0.33,27.04,0
"2023-08-11 16:29:30",120695,0.6,0.64,0.43,27.11,0
"2023-08-11 16:29:30.5",120696,0.62,0.69,0.24,27.16,0
"2023-08-11 16:29:31",120697,0.65,0.6,0.21,27.13,0
"2023-08-11 16:29:31.5",120698,0.67,0.69,0.21,27.13,0
"2023-08-11 16:29:32",120699,0.55,0.51,0.34,27.16,0
"2023-08-11 16:29:32.5",120700,0.53,0.38,0.32,27.18,0
"2023-08-11 16:29:33",120701,0.47,0.51,0.38,27.16,0
"2023-08-11 16:29:33.5",120702,0.54,0.54,0.32,27.18,0
"2023-08-11 16:29:34",120703,0.53,0.38,0.38,27.11,0
"2023-08-11 16:29:34.5",120704,0.53,0.38,0.45,26.85,0
"2023-08-11 16:29:35",120705,0.49,0.21,0.26,26.73,0
"2023-08-11 16:29:35.5",120706,0.43,0.21,0.16,26.76,0
"2023-08-11 16:29:36",120707,0.18,0.03,0.04,26.87,0
"2023-08-11 16:29:36.5",120708,0.3,0.17,0.11,26.87,0
"2023-08-11 16:29:37",120709,0.26,0.16,0.03,26.64,0
"2023-08-11 16:29:37.5",120710,0.43,0.38,0.07,26.38,0
"2023-08-11 16:29:38",120711,0.3,0.17,0.11,26.52,0
"2023-08-11 16:29:38.5",120712,0.22,0,0.22,26.61,0
"2023-08-11 16:29:39",120713,0.18,-0.06,0.24,26.71,0
"2023-08-11 16:29:39.5",120714,0.21,-0.1,0.27,26.63,0
"2023-08-11 16:29:40",120715,0.33,-0.15,0.24,26.47,0
"2023-08-11 16:29:40.5",120716,0.52,-0.28,0.26,26.68,0
"2023-08-11 16:29:41",120717,0.49,-0.13,0.15,26.54,0
"2023-08-11 16:29:41.5",120718,0.42,-0.01,0.15,26.54,0
"2023-08-11 16:29:42",120719,0.47,-0.02,0.12,26.51,0
"2023-08-11 16:29:42.5",120720,0.52,-0.1,0.08,26.59,0
"2023-08-11 16:29:43",120721,0.54,-0.18,0.1,26.71,0
"2023-08-11 16:29:43.5",120722,0.69,-0.05,0.24,26.8,0
"2023-08-11 16:29:44",120723,0.58,0,0.08,26.82,0
"2023-08-11 16:29:44.5",120724,0.6,-0.13,0.01,26.73,0
"2023-08-11 16:29:45",120725,0.64,-0.15,-0.01,26.87,0
"2023-08-11 16:29:45.5",120726,0.81,-0.26,0.06,26.75,0
"2023-08-11 16:29:46",120727,0.79,-0.36,0.09,27.01,0
"2023-08-11 16:29:46.5",120728,0.85,-0.17,0.13,27.09,0
"2023-08-11 16:29:47",120729,0.85,-0.27,0.21,27.06,0
"2023-08-11 16:29:47.5",120730,0.73,-0.14,0,27.06,0
"2023-08-11 16:29:48",120731,0.61,-0.11,-0.11,27.09,0
"2023-08-11 16:29:48.5",120732,0.69,0.07,-0.02,27.13,0
"2023-08-11 16:29:49",120733,0.93,-0.18,0.23,27.09,0
"2023-08-11 16:29:49.5",120734,1.02,-0.14,0.14,27.23,0
"2023-08-11 16:29:50",120735,1.01,-0.27,0.05,27.18,0
"2023-08-11 16:29:50.5",120736,0.76,-0.19,0.1,27.18,0
"2023-08-11 16:29:51",120737,0.72,-0.34,0.02,27.14,0
"2023-08-11 16:29:51.5",120738,0.76,-0.31,0,27.13,0
"2023-08-11 16:29:52",120739,0.71,-0.36,-0.05,27.09,0
"2023-08-11 16:29:52.5",120740,0.76,-0.31,0,27.13,0
"2023-08-11 16:29:53",120741,0.62,-0.34,0,27.06,0
"2023-08-11 16:29:53.5",120742,0.68,-0.32,0.14,27.04,0
"2023-08-11 16:29:54",120743,0.58,-0.39,-0.02,27.06,0
"2023-08-11 16:29:54.5",120744,0.3,-0.44,-0.12,27.06,0
"2023-08-11 16:29:55",120745,0.3,-0.44,-0.12,27.06,0
"2023-08-11 16:29:55.5",120746,0.34,-0.41,-0.08,27.09,0
"2023-08-11 16:29:56",120747,0.3,-0.29,0.02,27.06,0
"2023-08-11 16:29:56.5",120748,0.26,-0.06,-0.07,27.14,0
"2023-08-11 16:29:57",120749,0.22,-0.14,0,27.14,0
"2023-08-11 16:29:57.5",120750,0.12,-0.04,-0.14,27.18,0
"2023-08-11 16:29:58",120751,0.17,-0.05,-0.23,27.18,0
"2023-08-11 16:29:58.5",120752,0.09,0,-0.16,27.16,0
"2023-08-11 16:29:59",120753,0.11,0.09,-0.21,27.14,0
"2023-08-11 16:29:59.5",120754,0,-0.08,-0.05,27.13,0
"2023-08-11 16:30:00",120755,0,-0.08,-0.12,27.16,0
"2023-08-11 16:30:00.5",120756,0.05,-0.17,-0.14,27.13,0
"2023-08-11 16:30:01",120757,0.16,-0.16,0,27.11,0
"2023-08-11 16:30:01.5",120758,0.17,-0.14,0.02,27.13,0
"2023-08-11 16:30:02",120759,0.12,-0.12,0,27.07,0
"2023-08-11 16:30:02.5",120760,0.17,-0.05,0.02,27.07,0
"2023-08-11 16:30:03",120761,0.22,-0.14,-0.05,27.07,0
"2023-08-11 16:30:03.5",120762,0.27,-0.12,-0.08,27.04,0
"2023-08-11 16:30:04",120763,0.3,-0.1,0.07,26.9,0
"2023-08-11 16:30:04.5",120764,0.29,-0.09,0.07,26.73,0
"2023-08-11 16:30:05",120765,0.31,-0.06,0.01,26.8,0
"2023-08-11 16:30:05.5",120766,0.23,-0.01,-0.03,26.76,0
"2023-08-11 16:30:06",120767,0.14,-0.01,0.08,26.73,0
"2023-08-11 16:30:06.5",120768,0.16,-0.1,0.08,26.73,0
"2023-08-11 16:30:07",120769,0.14,-0.01,0.15,26.71,0
"2023-08-11 16:30:07.5",120770,0.09,-0.01,0.1,26.82,0
"2023-08-11 16:30:08",120771,0.14,0.03,0.15,26.99,0
"2023-08-11 16:30:08.5",120772,0.09,-0.02,0.17,26.95,0
"2023-08-11 16:30:09",120773,0.11,0,0.12,27.02,0
"2023-08-11 16:30:09.5",120774,0.11,0,0.12,26.95,0
"2023-08-11 16:30:10",120775,0.03,0,0.16,27.13,0
"2023-08-11 16:30:10.5",120776,0.07,0,0.15,27.16,0
"2023-08-11 16:30:11",120777,0.04,0.03,0.12,27.07,0
"2023-08-11 16:30:11.5",120778,0.07,0,0.15,27.04,0
"2023-08-11 16:30:12",120779,0.05,-0.02,0.12,27.18,0
"2023-08-11 16:30:12.5",120780,0.02,-0.02,0.08,27.3,0
"2023-08-11 16:30:13",120781,0.02,-0.02,0.08,27.23,0
"2023-08-11 16:30:13.5",120782,0,0,0.05,27.26,0
"2023-08-11 16:30:14",120783,0.02,0,0.1,27.21,0
"2023-08-11 16:30:14.5",120784,0.04,0.03,0.05,27.11,0
"2023-08-11 16:30:15",120785,0.09,-0.08,-0.02,27.04,0
"2023-08-11 16:30:15.5",120786,0.2,-0.05,-0.05,27.13,0
"2023-08-11 16:30:16",120787,0.16,-0.05,-0.02,27.14,0
"2023-08-11 16:30:16.5",120788,0.16,-0.1,0,27.09,0
"2023-08-11 16:30:17",120789,0.05,-0.08,0,27.18,0
"2023-08-11 16:30:17.5",120790,0.07,0,0.08,27.18,0
"2023-08-11 16:30:18",120791,-0.01,0.08,0.05,27.26,0
"2023-08-11 16:30:18.5",120792,0.11,0.08,0.12,27.25,0
"2023-08-11 16:30:19",120793,0.09,0.12,0.02,27.2,0
"2023-08-11 16:30:19.5",120794,0.07,0.08,0,27.21,0
"2023-08-11 16:30:20",120795,0.02,0.07,0.02,27.18,0
"2023-08-11 16:30:20.5",120796,0.04,0.04,0,27.18,0
"2023-08-11 16:30:21",120797,0.04,0.04,0,27.18,0
"2023-08-11 16:30:21.5",120798,0.04,0.04,0,27.18,0
"2023-08-11 16:30:22",120799,0.08,-0.01,0.02,27.18,0
"2023-08-11 16:30:22.5",120800,0.1,0,0.06,27.21,0
"2023-08-11 16:30:23",120801,0.11,-0.05,0,27.18,0
"2023-08-11 16:30:23.5",120802,0.07,-0.06,-0.05,27.18,0
"2023-08-11 16:30:24",120803,0.08,0.03,0.02,27.13,0
"2023-08-11 16:30:24.5",120804,0.06,-0.05,0,27.16,0
"2023-08-11 16:30:25",120805,0.08,-0.01,0.02,27.18,0
"2023-08-11 16:30:25.5",120806,0,-0.01,-0.05,27.23,0
"2023-08-11 16:30:26",120807,0.06,-0.06,-0.05,27.23,0
"2023-08-11 16:30:26.5",120808,0,-0.08,-0.05,27.2,0
"2023-08-11 16:30:27",120809,0.01,-0.05,-0.02,27.26,0
"2023-08-11 16:30:27.5",120810,0.06,-0.06,-0.05,27.23,0
"2023-08-11 16:30:28",120811,0,-0.09,-0.05,27.25,0
"2023-08-11 16:30:28.5",120812,-0.02,-0.08,-0.03,27.26,0
"2023-08-11 16:30:29",120813,-0.02,-0.08,-0.03,27.26,0
"2023-08-11 16:30:29.5",120814,-0.02,-0.08,-0.03,27.26,0
"2023-08-11 16:30:30",120815,-0.07,-0.08,0,27.25,0
"2023-08-11 16:30:30.5",120816,-0.02,-0.08,-0.03,27.26,0
"2023-08-11 16:30:31",120817,0,-0.09,-0.05,27.3,0
"2023-08-11 16:30:31.5",120818,0.01,-0.05,-0.02,27.32,0
"2023-08-11 16:30:32",120819,0.01,-0.05,-0.02,27.39,0
"2023-08-11 16:30:32.5",120820,0,0,0,27.26,0
"2023-08-11 16:30:33",120821,0,0,0,27.26,0
"2023-08-11 16:30:33.5",120822,0,0,0,27.26,0
"2023-08-11 16:30:34",120823,0,0,0,27.26,0
"2023-08-11 16:30:34.5",120824,0,-0.04,0,27.25,0
"2023-08-11 16:30:35",120825,-0.04,-0.04,0,27.21,0
"2023-08-11 16:30:35.5",120826,-0.04,-0.04,0,27.21,0
"2023-08-11 16:30:36",120827,0,-0.04,0,27.25,0
"2023-08-11 16:30:36.5",120828,-0.07,-0.08,0,27.25,0
"2023-08-11 16:30:37",120829,-0.07,-0.11,-0.01,27.21,0
"2023-08-11 16:30:37.5",120830,-0.11,-0.09,-0.05,27.2,0
"2023-08-11 16:30:38",120831,-0.2,0,-0.08,27.21,0
"2023-08-11 16:30:38.5",120832,-0.21,-0.08,-0.07,27.11,0
"2023-08-11 16:30:39",120833,-0.18,-0.06,-0.12,27.16,0
"2023-08-11 16:30:39.5",120834,-0.26,0,-0.12,27.11,0
"2023-08-11 16:30:40",120835,-0.28,-0.18,-0.12,27.11,0
"2023-08-11 16:30:40.5",120836,-0.24,-0.08,-0.06,27.13,0
"2023-08-11 16:30:41",120837,-0.16,-0.16,-0.03,27.11,0
"2023-08-11 16:30:41.5",120838,-0.26,-0.17,0,27.09,0
"2023-08-11 16:30:42",120839,-0.32,-0.11,-0.05,27.07,0
"2023-08-11 16:30:42.5",120840,-0.32,-0.11,-0.05,27.07,0
"2023-08-11 16:30:43",120841,-0.32,-0.11,-0.05,27.07,0
"2023-08-11 16:30:43.5",120842,-0.4,-0.08,-0.06,27.18,0
"2023-08-11 16:30:44",120843,-0.46,-0.03,-0.06,27.13,0
"2023-08-11 16:30:44.5",120844,-0.45,-0.12,-0.15,27.21,0
"2023-08-11 16:30:45",120845,-0.54,-0.1,-0.07,27.13,0
"2023-08-11 16:30:45.5",120846,-0.44,-0.23,0.03,27.04,0
"2023-08-11 16:30:46",120847,-0.4,-0.24,0.01,27.07,0
"2023-08-11 16:30:46.5",120848,-0.37,-0.17,0.05,27.09,0
"2023-08-11 16:30:47",120849,-0.37,-0.17,0.05,27.09,0
"2023-08-11 16:30:47.5",120850,-0.29,-0.25,0.1,27.09,0
"2023-08-11 16:30:48",120851,-0.27,-0.18,0.15,27.09,0
"2023-08-11 16:30:48.5",120852,-0.45,-0.08,0.1,27.09,0
"2023-08-11 16:30:49",120853,-0.43,-0.14,0.2,27.16,0
"2023-08-11 16:30:49.5",120854,-0.43,-0.14,0.2,27.16,0
"2023-08-11 16:30:50",120855,-0.49,-0.23,0.06,27.13,0
"2023-08-11 16:30:50.5",120856,-0.38,-0.12,0.01,27.13,0
"2023-08-11 16:30:51",120857,-0.36,-0.08,-0.15,27.13,0
"2023-08-11 16:30:51.5",120858,-0.42,-0.05,-0.15,27.13,0
"2023-08-11 16:30:52",120859,-0.35,0,-0.15,27.18,0
"2023-08-11 16:30:52.5",120860,-0.31,-0.09,-0.1,27.18,0
"2023-08-11 16:30:53",120861,-0.28,-0.04,-0.14,27.2,0
"2023-08-11 16:30:53.5",120862,-0.27,0.02,-0.08,27.21,0
"2023-08-11 16:30:54",120863,-0.24,-0.01,-0.06,27.18,0
"2023-08-11 16:30:54.5",120864,-0.24,-0.01,-0.06,27.18,0
"2023-08-11 16:30:55",120865,-0.24,-0.01,-0.06,27.18,0
"2023-08-11 16:30:55.5",120866,-0.2,-0.08,0,27.18,0
"2023-08-11 16:30:56",120867,-0.22,-0.05,-0.03,27.16,0
"2023-08-11 16:30:56.5",120868,-0.3,-0.09,0.01,27.18,0
"2023-08-11 16:30:57",120869,-0.26,-0.04,0.06,27.16,0
"2023-08-11 16:30:57.5",120870,-0.17,-0.17,0.17,27.18,0
"2023-08-11 16:30:58",120871,-0.22,-0.09,0.12,27.18,0
"2023-08-11 16:30:58.5",120872,-0.09,-0.1,0.15,27.32,0
"2023-08-11 16:30:59",120873,-0.12,0,0.04,27.21,0
"2023-08-11 16:30:59.5",120874,-0.09,-0.1,0.08,27.23,0
"2023-08-11 16:31:00",120875,-0.16,-0.1,0.01,27.23,0
"2023-08-11 16:31:00.5",120876,-0.11,-0.09,-0.05,27.2,0
"2023-08-11 16:31:01",120877,-0.07,-0.11,0.02,27.18,0
"2023-08-11 16:31:01.5",120878,-0.2,-0.08,0,27.18,0
"2023-08-11 16:31:02",120879,-0.2,-0.08,0,27.18,0
"2023-08-11 16:31:02.5",120880,-0.22,-0.05,-0.03,27.21,0
"2023-08-11 16:31:03",120881,-0.17,-0.05,0,27.16,0
"2023-08-11 16:31:03.5",120882,-0.15,-0.01,0.02,27.18,0
"2023-08-11 16:31:04",120883,-0.17,0,0,27.21,0
"2023-08-11 16:31:04.5",120884,-0.08,0,-0.03,27.21,0
"2023-08-11 16:31:05",120885,-0.08,0,-0.03,27.21,0
"2023-08-11 16:31:05.5",120886,-0.08,0,-0.03,27.21,0
"2023-08-11 16:31:06",120887,-0.06,-0.02,0,27.18,0
"2023-08-11 16:31:06.5",120888,-0.08,-0.05,0.02,27.23,0
"2023-08-11 16:31:07",120889,-0.07,-0.09,0.04,27.21,0
"2023-08-11 16:31:07.5",120890,-0.07,-0.09,0.04,27.21,0
"2023-08-11 16:31:08",120891,-0.04,-0.05,0.08,27.23,0
"2023-08-11 16:31:08.5",120892,-0.07,-0.09,0.04,27.26,0
"2023-08-11 16:31:09",120893,-0.04,-0.05,0.08,27.35,0
"2023-08-11 16:31:09.5",120894,-0.09,-0.05,0.1,27.39,0
"2023-08-11 16:31:10",120895,0,-0.05,0.12,27.3,0
"2023-08-11 16:31:10.5",120896,-0.07,-0.09,0.12,27.35,0
"2023-08-11 16:31:11",120897,-0.02,-0.09,0.1,27.32,0
"2023-08-11 16:31:11.5",120898,-0.02,-0.09,0.1,27.32,0
