datetime,t,t_det,t_tap
2023-08-12 09:30:03,35.29,-2.127790207251607,-2.127790207251607
2023-08-12 09:30:04,35.14,-2.278303349439973,-2.278303349439973
2023-08-12 09:30:05,35.22,-2.1988164916283424,-2.1988164916283424
2023-08-12 09:30:06,35.23,-2.189329633816712,-2.189329633816712
2023-08-12 09:30:07,35.16,-2.2598427760050797,-2.2598427760050797
2023-08-12 09:30:08,35.16,-2.260355918193447,-2.260355918193447
2023-08-12 09:30:09,35.2,-2.2208690603818084,-2.2208690603818084
2023-08-12 09:30:10,35.26,-2.1613822025701808,-2.1613822025701808
2023-08-12 09:30:11,35.32,-2.101895344758546,-2.101895344758546
2023-08-12 09:30:12,35.1,-2.3224084869469124,-2.3224084869469124
2023-08-12 09:30:13,34.98,-2.4429216291352844,-2.4429216291352844
2023-08-12 09:30:14,35.03,-2.3934347713236477,-2.3934347713236477
2023-08-12 09:30:15,35.01,-2.4139479135120183,-2.4139479135120183
2023-08-12 09:30:16,34.93,-2.494461055700384,-2.494461055700384
2023-08-12 09:30:17,35.04,-2.384974197888752,-2.384974197888752
2023-08-12 09:30:18,35.09,-2.3354873400771154,-2.3354873400771154
2023-08-12 09:30:19,35.14,-2.286000482265486,-2.286000482265486
2023-08-12 09:30:20,35.18,-2.246513624453854,-2.246513624453854
2023-08-12 09:30:21,35.12,-2.307026766642231,-2.307026766642231
2023-08-12 09:30:22,35.02,-2.4075399088305858,-2.4075399088305858
2023-08-12 09:30:23,35.12,-2.308053051018966,-2.308053051018966
2023-08-12 09:30:24,35.2,-2.228566193207328,-2.228566193207328
2023-08-12 09:30:25,35.17,-2.259079335395697,-2.259079335395697
2023-08-12 09:30:26,35.22,-2.209592477584067,-2.209592477584067
2023-08-12 09:30:27,35.24,-2.1901056197724316,-2.1901056197724316
2023-08-12 09:30:28,35.29,-2.140618761960802,-2.140618761960802
2023-08-12 09:30:29,35.24,-2.1911319041491666,-2.1911319041491666
2023-08-12 09:30:30,35.09,-2.3416450463375327,-2.3416450463375327
2023-08-12 09:30:31,35.18,-2.252158188525904,-2.252158188525904
2023-08-12 09:30:32,35.19,-2.2426713307142734,-2.2426713307142734
2023-08-12 09:30:33,35.25,-2.1831844729026386,-2.1831844729026386
2023-08-12 09:30:34,35.27,-2.163697615091003,-2.163697615091003
2023-08-12 09:30:35,35.31,-2.1242107572793714,-2.1242107572793714
2023-08-12 09:30:36,35.24,-2.194723899467739,-2.194723899467739
2023-08-12 09:30:37,35.21,-2.225237041656108,-2.225237041656108
2023-08-12 09:30:38,35.21,-2.2257501838444753,-2.2257501838444753
2023-08-12 09:30:39,35.24,-2.1962633260328417,-2.1962633260328417
2023-08-12 09:30:40,35.29,-2.146776468221212,-2.146776468221212
2023-08-12 09:30:41,35.36,-2.0772896104095793,-2.0772896104095793
2023-08-12 09:30:42,35.43,-2.0078027525979465,-2.0078027525979465
2023-08-12 09:30:43,35.43,-2.008315894786314,-2.008315894786314
2023-08-12 09:30:44,35.48,-1.9588290369746844,-1.9588290369746844
2023-08-12 09:30:45,35.41,-2.029342179163052,-2.029342179163052
2023-08-12 09:30:46,35.37,-2.069855321351419,-2.069855321351419
2023-08-12 09:30:47,35.47,-1.970368463539785,-1.970368463539785
2023-08-12 09:30:48,35.54,-1.9008816057281521,-1.9008816057281521
2023-08-12 09:30:49,35.57,-1.8713947479165185,-1.8713947479165185
2023-08-12 09:30:50,35.62,-1.8219078901048888,-1.8219078901048888
2023-08-12 09:30:51,35.65,-1.7924210322932552,-1.7924210322932552
2023-08-12 09:30:52,35.68,-1.7629341744816216,-1.7629341744816216
2023-08-12 09:30:53,35.73,-1.713447316669992,-1.713447316669992
2023-08-12 09:30:54,35.78,-1.6639604588583552,-1.6639604588583552
2023-08-12 09:30:55,35.81,-1.6344736010467216,-1.6344736010467216
2023-08-12 09:30:56,35.86,-1.584986743235092,-1.584986743235092
2023-08-12 09:30:57,35.87,-1.5754998854234614,-1.5754998854234614
2023-08-12 09:30:58,35.84,-1.606013027611823,-1.606013027611823
2023-08-12 09:30:59,35.91,-1.5365261698001973,-1.5365261698001973
2023-08-12 09:31:00,35.96,-1.4870393119885605,-1.4870393119885605
2023-08-12 09:31:01,35.99,-1.457552454176927,-1.457552454176927
2023-08-12 09:31:02,36.04,-1.4080655963652973,-1.4080655963652973
2023-08-12 09:31:03,36.09,-1.3585787385536605,-1.3585787385536605
2023-08-12 09:31:04,36.13,-1.3190918807420289,-1.3190918807420289
2023-08-12 09:31:05,36.17,-1.2796050229303972,-1.2796050229303972
2023-08-12 09:31:06,36.15,-1.3001181651187679,-1.3001181651187679
2023-08-12 09:31:07,36.21,-1.2406313073071402,-1.2406313073071402
2023-08-12 09:31:08,36.24,-1.2111444494955066,-1.2111444494955066
2023-08-12 09:31:09,36.29,-1.161657591683877,-1.161657591683877
2023-08-12 09:31:10,36.29,-1.1621707338722445,-1.1621707338722445
2023-08-12 09:31:11,36.34,-1.1126838760606077,-1.1126838760606077
2023-08-12 09:31:12,36.31,-1.1431970182489763,-1.1431970182489763
2023-08-12 09:31:13,36.32,-1.1337101604373458,-1.1337101604373458
2023-08-12 09:31:14,36.36,-1.0942233026257142,-1.0942233026257142
2023-08-12 09:31:15,36.41,-1.0447364448140846,-1.0447364448140846
2023-08-12 09:31:16,36.45,-1.0052495870024458,-1.0052495870024458
2023-08-12 09:31:17,36.48,-0.9757627291908193,-0.9757627291908193
2023-08-12 09:31:18,36.5,-0.9562758713791837,-0.9562758713791837
2023-08-12 09:31:19,36.54,-0.916789013567552,-0.916789013567552
2023-08-12 09:31:20,36.57,-0.8873021557559184,-0.8873021557559184
2023-08-12 09:31:21,36.6,-0.8578152979442848,-0.8578152979442848
2023-08-12 09:31:22,36.63,-0.8283284401326512,-0.8283284401326512
2023-08-12 09:31:23,36.51,-0.9488415823210232,-0.9488415823210232
2023-08-12 09:31:24,36.54,-0.9193547245093896,-0.9193547245093896
2023-08-12 09:31:25,36.59,-0.8698678666977528,-0.8698678666977528
2023-08-12 09:31:26,36.61,-0.8503810088861243,-0.8503810088861243
2023-08-12 09:31:27,36.65,-0.8108941510744927,-0.8108941510744927
2023-08-12 09:31:28,36.69,-0.7714072932628611,-0.7714072932628611
2023-08-12 09:31:29,36.73,-0.7319204354512294,-0.7319204354512294
2023-08-12 09:31:30,36.79,-0.6724335776395947,-0.6724335776395947
2023-08-12 09:31:31,36.85,-0.6129467198279599,-0.6129467198279599
2023-08-12 09:31:32,36.89,-0.5734598620163283,-0.5734598620163283
2023-08-12 09:31:33,36.97,-0.4939730042046975,-0.4939730042046975
2023-08-12 09:31:34,37.01,-0.45448614639306584,-0.45448614639306584
2023-08-12 09:31:35,37.08,-0.38499928858143306,-0.38499928858143306
2023-08-12 09:31:36,37.13,-0.3355124307697963,-0.3355124307697963
2023-08-12 09:31:37,37.19,-0.27602557295816865,-0.27602557295816865
2023-08-12 09:31:38,37.24,-0.2265387151465319,-0.2265387151465319
2023-08-12 09:31:39,37.31,-0.15705185733489913,-0.15705185733489913
2023-08-12 09:31:40,37.36,-0.10756499952326948,-0.10756499952326948
2023-08-12 09:31:41,37.4,-0.06807814171163784,-0.06807814171163784
2023-08-12 09:31:42,37.44,-0.028591283900006204,-0.028591283900006204
2023-08-12 09:31:43,37.51,0.04089557391162657,0.04089557391162657
2023-08-12 09:31:44,37.55,0.08038243172325821,0.08038243172325821
2023-08-12 09:31:45,37.59,0.11986928953489695,0.11986928953489695
2023-08-12 09:31:46,37.63,0.15935614734652148,0.15935614734652148
2023-08-12 09:31:47,37.7,0.22884300515816136,0.22884300515816136
2023-08-12 09:31:48,37.77,0.29832986296978703,0.29832986296978703
2023-08-12 09:31:49,37.81,0.33781672078141867,0.33781672078141867
2023-08-12 09:31:50,37.89,0.41730357859304945,0.41730357859304945
2023-08-12 09:31:51,37.92,0.4467904364046831,0.4467904364046831
2023-08-12 09:31:52,37.89,0.41627729421631443,0.41627729421631443
2023-08-12 09:31:53,37.88,0.4057641520279489,0.4057641520279489
2023-08-12 09:31:54,37.92,0.44525100983958055,0.44525100983958055
2023-08-12 09:31:55,37.99,0.5147378676512133,0.5147378676512133
2023-08-12 09:31:56,38.02,0.544224725462847,0.544224725462847
2023-08-12 09:31:57,37.96,0.48371158327447716,0.48371158327447716
2023-08-12 09:31:58,37.85,0.3731984410861102,0.3731984410861102
2023-08-12 09:31:59,37.96,0.48268529889774214,0.48268529889774214
2023-08-12 09:32:00,37.93,0.4521721567093735,0.4521721567093735
2023-08-12 09:32:01,37.79,0.3116590145210054,0.3116590145210054
2023-08-12 09:32:02,37.73,0.25114587233263563,0.25114587233263563
2023-08-12 09:32:03,37.77,0.2906327301442744,0.2906327301442744
2023-08-12 09:32:04,37.72,0.2401195879559026,0.2401195879559026
2023-08-12 09:32:05,37.67,0.18960644576753793,0.18960644576753793
2023-08-12 09:32:06,37.62,0.13909330357916616,0.13909330357916616
2023-08-12 09:32:07,37.71,0.22858016139080206,0.22858016139080206
2023-08-12 09:32:08,37.74,0.2580670192024357,0.2580670192024357
2023-08-12 09:32:09,37.76,0.2775538770140642,0.2775538770140642
2023-08-12 09:32:10,37.82,0.33704073482569896,0.33704073482569896
2023-08-12 09:32:11,37.85,0.3665275926373326,0.3665275926373326
2023-08-12 09:32:12,37.7,0.2160144504489665,0.2160144504489665
2023-08-12 09:32:13,37.7,0.215501308260599,0.215501308260599
2023-08-12 09:32:14,37.78,0.2949881660722298,0.2949881660722298
2023-08-12 09:32:15,37.71,0.22447502388386198,0.22447502388386198
2023-08-12 09:32:16,37.4,-0.0860381183045078,-0.0860381183045078
2023-08-12 09:32:17,37.49,0.0034487395071280957,0.0034487395071280957
2023-08-12 09:32:18,37.55,0.06293559731875575,0.06293559731875575
2023-08-12 09:32:19,37.39,-0.09757754486960835,-0.09757754486960835
2023-08-12 09:32:20,37.33,-0.15809068705797813,-0.15809068705797813
2023-08-12 09:32:21,37.29,-0.1986038292463448,-0.1986038292463448
2023-08-12 09:32:22,37.27,-0.21911697143470832,-0.21911697143470832
2023-08-12 09:32:23,37.27,-0.21963011362307583,-0.21963011362307583
2023-08-12 09:32:24,37.23,-0.2601432558114496,-0.2601432558114496
2023-08-12 09:32:25,37.26,-0.23065639799981597,-0.23065639799981597
2023-08-12 09:32:26,37.31,-0.1811695401881792,-0.1811695401881792
2023-08-12 09:32:27,37.39,-0.10168268237654843,-0.10168268237654843
2023-08-12 09:32:28,37.37,-0.12219582456491906,-0.12219582456491906
2023-08-12 09:32:29,37.35,-0.1427089667532826,-0.1427089667532826
2023-08-12 09:32:30,37.44,-0.0532221089416538,-0.0532221089416538
2023-08-12 09:32:31,37.47,-0.023735251130020174,-0.023735251130020174
2023-08-12 09:32:32,37.51,0.015751606681604358,0.015751606681604358
2023-08-12 09:32:33,37.46,-0.03476153550676031,-0.03476153550676031
2023-08-12 09:32:34,37.42,-0.07527467769512697,-0.07527467769512697
2023-08-12 09:32:35,37.38,-0.11578781988349363,-0.11578781988349363
2023-08-12 09:32:36,37.48,-0.01630096207186682,-0.01630096207186682
2023-08-12 09:32:37,37.52,0.023185895739771922,0.023185895739771922
2023-08-12 09:32:38,37.53,0.03267275355140242,0.03267275355140242
2023-08-12 09:32:39,37.55,0.05215961136303093,0.05215961136303093
2023-08-12 09:32:40,37.57,0.07164646917466655,0.07164646917466655
2023-08-12 09:32:41,37.55,0.05113332698629591,0.05113332698629591
2023-08-12 09:32:42,37.55,0.0506201847979284,0.0506201847979284
2023-08-12 09:32:43,37.49,-0.009892957390434276,-0.009892957390434276
2023-08-12 09:32:44,37.48,-0.020406099578806902,-0.020406099578806902
2023-08-12 09:32:45,37.5,-0.000919241767171286,-0.000919241767171286
2023-08-12 09:32:46,37.52,0.01856761604446433,0.01856761604446433
2023-08-12 09:32:47,37.52,0.01805447385609682,0.01805447385609682
2023-08-12 09:32:48,37.54,0.03754133166772533,0.03754133166772533
2023-08-12 09:32:49,37.56,0.05702818947936095,0.05702818947936095
2023-08-12 09:32:50,37.6,0.09651504729099258,0.09651504729099258
2023-08-12 09:32:51,37.62,0.1160019051026211,0.1160019051026211
2023-08-12 09:32:52,37.63,0.1254887629142587,0.1254887629142587
2023-08-12 09:32:53,37.64,0.1349756207258892,0.1349756207258892
2023-08-12 09:32:54,37.66,0.1544624785375177,0.1544624785375177
2023-08-12 09:32:55,37.7,0.19394933634915645,0.19394933634915645
2023-08-12 09:32:56,37.75,0.2434361941607861,0.2434361941607861
2023-08-12 09:32:57,37.8,0.29292305197241575,0.29292305197241575
2023-08-12 09:32:58,37.85,0.3424099097840525,0.3424099097840525
2023-08-12 09:32:59,37.88,0.37189676759568613,0.37189676759568613
2023-08-12 09:33:00,37.92,0.41138362540731777,0.41138362540731777
2023-08-12 09:33:01,37.94,0.4308704832189463,0.4308704832189463
2023-08-12 09:33:02,37.96,0.4503573410305819,0.4503573410305819
2023-08-12 09:33:03,37.98,0.4698441988422104,0.4698441988422104
2023-08-12 09:33:04,37.98,0.4693310566538429,0.4693310566538429
2023-08-12 09:33:05,37.98,0.4688179144654754,0.4688179144654754
2023-08-12 09:33:06,37.94,0.4283047722771087,0.4283047722771087
2023-08-12 09:33:07,37.96,0.44779163008874434,0.44779163008874434
2023-08-12 09:33:08,37.97,0.45727848790037484,0.45727848790037484
2023-08-12 09:33:09,37.98,0.46676534571200534,0.46676534571200534
2023-08-12 09:33:10,37.99,0.47625220352364295,0.47625220352364295
2023-08-12 09:33:11,38.0,0.48573906133526634,0.48573906133526634
2023-08-12 09:33:12,37.99,0.4752259191469079,0.4752259191469079
2023-08-12 09:33:13,37.99,0.4747127769585333,0.4747127769585333
2023-08-12 09:33:14,38.0,0.4841996347701638,0.4841996347701638
2023-08-12 09:33:15,38.0,0.4836864925817963,0.4836864925817963
2023-08-12 09:33:16,38.0,0.4831733503934288,0.4831733503934288
2023-08-12 09:33:17,37.98,0.46266020820505815,0.46266020820505815
2023-08-12 09:33:18,38.0,0.48214706601669377,0.48214706601669377
2023-08-12 09:33:19,38.01,0.49163392382832427,0.49163392382832427
2023-08-12 09:33:20,38.01,0.49112078163995676,0.49112078163995676
2023-08-12 09:33:21,38.0,0.48060763945159124,0.48060763945159124
2023-08-12 09:33:22,37.99,0.4700944972632257,0.4700944972632257
2023-08-12 09:33:23,38.0,0.4795813550748562,0.4795813550748562
2023-08-12 09:33:24,38.02,0.49906821288649184,0.49906821288649184
2023-08-12 09:33:25,37.99,0.4685550706981232,0.4685550706981232
2023-08-12 09:33:26,37.78,0.2580419285097548,0.2580419285097548
2023-08-12 09:33:27,37.75,0.22752878632138618,0.22752878632138618
2023-08-12 09:33:28,37.79,0.2670156441330178,0.2670156441330178
2023-08-12 09:33:29,37.84,0.31650250194465457,0.31650250194465457
2023-08-12 09:33:30,37.85,0.32598935975628507,0.32598935975628507
2023-08-12 09:33:31,37.85,0.32547621756791756,0.32547621756791756
2023-08-12 09:33:32,37.74,0.21496307537955062,0.21496307537955062
2023-08-12 09:33:33,37.75,0.22444993319118112,0.22444993319118112
2023-08-12 09:33:34,37.76,0.23393679100281162,0.23393679100281162
2023-08-12 09:33:35,37.8,0.27342364881444325,0.27342364881444325
2023-08-12 09:33:36,37.74,0.21291050662608058,0.21291050662608058
2023-08-12 09:33:37,37.69,0.1623973644377088,0.1623973644377088
2023-08-12 09:33:38,37.7,0.1718842222493464,0.1718842222493464
2023-08-12 09:33:39,37.72,0.19137108006097492,0.19137108006097492
2023-08-12 09:33:40,37.68,0.15085793787260826,0.15085793787260826
2023-08-12 09:33:41,37.59,0.060344795684244446,0.060344795684244446
2023-08-12 09:33:42,37.53,-0.00016834650412533847,-0.00016834650412533847
2023-08-12 09:33:43,37.51,-0.020681488692495975,-0.020681488692495975
2023-08-12 09:33:44,37.48,-0.05119463088086462,-0.05119463088086462
2023-08-12 09:33:45,37.43,-0.10170777306922929,-0.10170777306922929
2023-08-12 09:33:46,37.39,-0.14222091525759595,-0.14222091525759595
2023-08-12 09:33:47,37.34,-0.19273405744596062,-0.19273405744596062
2023-08-12 09:33:48,37.32,-0.21324719963433125,-0.21324719963433125
2023-08-12 09:33:49,37.27,-0.2637603418226959,-0.2637603418226959
2023-08-12 09:33:50,37.27,-0.26427348401106343,-0.26427348401106343
2023-08-12 09:33:51,37.26,-0.27478662619943606,-0.27478662619943606
2023-08-12 09:33:52,37.24,-0.2952997683877996,-0.2952997683877996
2023-08-12 09:33:53,37.19,-0.34581291057617136,-0.34581291057617136
2023-08-12 09:33:54,37.21,-0.32632605276453575,-0.32632605276453575
2023-08-12 09:33:55,37.21,-0.32683919495290326,-0.32683919495290326
2023-08-12 09:33:56,37.17,-0.3673523371412699,-0.3673523371412699
2023-08-12 09:33:57,37.17,-0.36786547932964453,-0.36786547932964453
2023-08-12 09:33:58,37.14,-0.3983786215180132,-0.3983786215180132
2023-08-12 09:33:59,37.05,-0.4888917637063841,-0.4888917637063841
2023-08-12 09:34:00,37.11,-0.42940490589474933,-0.42940490589474933
2023-08-12 09:34:01,37.1,-0.43991804808311485,-0.43991804808311485
2023-08-12 09:34:02,37.08,-0.4604311902714855,-0.4604311902714855
2023-08-12 09:34:03,37.1,-0.4409443324598499,-0.4409443324598499
2023-08-12 09:34:04,37.02,-0.5214574746482157,-0.5214574746482157
2023-08-12 09:34:05,36.99,-0.5519706168365843,-0.5519706168365843
2023-08-12 09:34:06,36.81,-0.7324837590249516,-0.7324837590249516
2023-08-12 09:34:07,36.8,-0.7429969012133242,-0.7429969012133242
2023-08-12 09:34:08,36.9,-0.6435100434016903,-0.6435100434016903
2023-08-12 09:34:09,36.9,-0.6440231855900578,-0.6440231855900578
2023-08-12 09:34:10,36.93,-0.6145363277784242,-0.6145363277784242
2023-08-12 09:34:11,36.95,-0.5950494699667885,-0.5950494699667885
2023-08-12 09:34:12,36.96,-0.585562612155158,-0.585562612155158
2023-08-12 09:34:13,36.96,-0.5860757543435255,-0.5860757543435255
2023-08-12 09:34:14,36.95,-0.5965888965318911,-0.5965888965318911
2023-08-12 09:34:15,36.93,-0.6171020387202617,-0.6171020387202617
2023-08-12 09:34:16,36.88,-0.6676151809086264,-0.6676151809086264
2023-08-12 09:34:17,36.69,-0.8581283230969987,-0.8581283230969987
2023-08-12 09:34:18,36.38,-1.1686414652853614,-1.1686414652853614
2023-08-12 09:34:19,36.5,-1.0491546074737315,-1.0491546074737315
2023-08-12 09:34:20,36.52,-1.0296677496620958,-1.0296677496620958
2023-08-12 09:34:21,36.25,-1.3001808918504665,-1.3001808918504665
2023-08-12 09:34:22,36.34,-1.2106940340388306,-1.2106940340388306
2023-08-12 09:34:23,36.39,-1.161207176227201,-1.161207176227201
2023-08-12 09:34:24,36.36,-1.1917203184155696,-1.1917203184155696
2023-08-12 09:34:25,36.29,-1.2622334606039374,-1.2622334606039374
2023-08-12 09:34:26,36.28,-1.272746602792303,-1.272746602792303
2023-08-12 09:34:27,36.23,-1.3232597449806747,-1.3232597449806747
2023-08-12 09:34:28,36.19,-1.3637728871690413,-1.3637728871690413
2023-08-12 09:34:29,36.1,-1.4542860293574051,-1.4542860293574051
2023-08-12 09:34:30,35.89,-1.6647991715457735,-1.6647991715457735
2023-08-12 09:34:31,35.95,-1.6053123137341387,-1.6053123137341387
2023-08-12 09:34:32,35.95,-1.6058254559225063,-1.605824204088463
2023-08-12 09:34:33,35.98,-1.5763385981108797,-1.576327538496422
2023-08-12 09:34:34,35.99,-1.5668517402992421,-1.5668212041001497
2023-08-12 09:34:35,35.96,-1.5973648824876108,-1.5973038661798815
2023-08-12 09:34:36,35.97,-1.5878780246759874,-1.5877777604367573
2023-08-12 09:34:37,35.97,-1.5883911668643478,-1.5882413417968015
2023-08-12 09:34:38,35.75,-1.8089043090527213,-1.808665999617155
2023-08-12 09:34:39,35.66,-1.8994174512410922,-1.8990843020813972
2023-08-12 09:34:40,35.62,-1.9399305934294588,-1.9394935584446893
2023-08-12 09:34:41,35.69,-1.870443735617826,-1.8699173791584411
2023-08-12 09:34:42,35.74,-1.8209568778061893,-1.8203308958097373
2023-08-12 09:34:43,35.62,-1.9414700199945614,-1.9406694395324446
2023-08-12 09:34:44,35.58,-1.981983162182928,-1.9810175712312388
2023-08-12 09:34:45,35.66,-1.9024963043712972,-1.9014152222350202
2023-08-12 09:34:46,35.68,-1.8830094465596616,-1.8817750647427853
2023-08-12 09:34:47,35.7,-1.863522588748026,-1.8621266952031017
2023-08-12 09:34:48,35.71,-1.8540357309363955,-1.852461990853269
2023-08-12 09:34:49,35.72,-1.844548873124765,-1.842787685568242
2023-08-12 09:34:50,35.74,-1.8250620153131294,-1.8231146281555572
2023-08-12 09:34:51,35.6,-1.9655751575014975,-1.9632450201653977
2023-08-12 09:34:52,35.6,-1.966088299689865,-1.9635124272430733
2023-08-12 09:34:53,35.62,-1.9466014418782365,-1.9437962789337657
2023-08-12 09:34:54,35.58,-1.9871145840666031,-1.983978540060268
2023-08-12 09:34:55,35.64,-1.9276277262549684,-1.9243092194909883
2023-08-12 09:34:56,35.67,-1.8981408684433347,-1.894589190383703
2023-08-12 09:34:57,35.52,-2.048654010631701,-2.0445015007283778
2023-08-12 09:34:58,35.59,-1.979167152820068,-1.9748347963582789
2023-08-12 09:34:59,35.62,-1.9496802950084415,-1.945084437435496
2023-08-12 09:35:00,35.62,-1.950193437196809,-1.945256102809531
2023-08-12 09:35:01,35.64,-1.9307065793851734,-1.9254697027038032
2023-08-12 09:35:02,35.61,-1.961219721573542,-1.9555334915309361
2023-08-12 09:35:03,35.53,-2.041732863761908,-2.035418864499584
